"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Oct-2024","EQ","1,458.55","1,492.40","1,458.55","1,468.55","1,486.30","1,481.90","1,481.77","1,588.00","1,250.00","76,947","11,40,17,520.10","8,588"
"10-Oct-2024","EQ","1,464.85","1,487.00","1,455.05","1,464.85","1,467.10","1,468.55","1,473.86","1,588.00","1,250.00","39,670","5,84,68,012.00","7,142"
"09-Oct-2024","EQ","1,471.00","1,485.00","1,450.50","1,469.70","1,462.40","1,464.85","1,465.41","1,588.00","1,250.00","95,870","14,04,88,919.70","12,171"
"08-Oct-2024","EQ","1,415.15","1,473.25","1,407.65","1,432.75","1,470.45","1,469.70","1,459.14","1,588.00","1,250.00","1,77,403","25,88,56,112.05","25,345"
"07-Oct-2024","EQ","1,460.45","1,468.55","1,406.20","1,460.45","1,433.95","1,432.75","1,433.06","1,588.00","1,250.00","1,49,976","21,49,23,918.80","19,577"
"04-Oct-2024","EQ","1,472.40","1,496.80","1,450.00","1,490.60","1,469.90","1,460.45","1,475.15","1,588.00","1,250.00","1,44,767","21,35,52,731.05","19,532"
"03-Oct-2024","EQ","1,483.80","1,545.55","1,462.20","1,506.05","1,488.00","1,490.60","1,514.87","1,588.00","1,250.00","4,60,120","69,70,21,648.65","38,919"
"01-Oct-2024","EQ","1,471.25","1,519.85","1,465.20","1,459.20","1,508.25","1,506.05","1,501.44","1,588.00","1,250.00","2,87,576","43,17,78,265.25","22,773"
"30-Sep-2024","EQ","1,475.00","1,491.50","1,453.85","1,471.50","1,469.00","1,459.20","1,471.89","1,588.00","1,250.00","1,64,253","24,17,61,536.85","15,528"
"27-Sep-2024","EQ","1,492.40","1,503.90","1,463.10","1,480.25","1,467.00","1,471.50","1,493.30","1,588.00","1,250.00","5,50,014","82,13,35,546.10","19,837"
"26-Sep-2024","EQ","1,464.00","1,485.00","1,452.00","1,474.35","1,484.00","1,480.25","1,472.29","1,588.00","1,250.00","1,18,338","17,42,28,438.85","12,818"
"25-Sep-2024","EQ","1,468.55","1,477.90","1,450.55","1,468.55","1,476.95","1,474.35","1,466.37","1,588.00","1,250.00","1,07,122","15,70,80,654.10","7,478"
"24-Sep-2024","EQ","1,484.00","1,487.35","1,455.05","1,482.05","1,470.80","1,468.55","1,471.55","1,588.00","1,250.00","87,641","12,89,68,515.10","9,743"
"23-Sep-2024","EQ","1,490.00","1,497.90","1,470.40","1,481.30","1,478.90","1,482.05","1,487.75","1,588.00","1,250.00","1,37,721","20,48,95,055.80","9,144"
"20-Sep-2024","EQ","1,453.65","1,486.00","1,438.90","1,434.50","1,480.00","1,481.30","1,472.41","1,588.00","1,250.00","2,86,603","42,19,97,518.45","19,891"
"19-Sep-2024","EQ","1,488.90","1,488.90","1,415.05","1,473.65","1,435.00","1,434.50","1,435.47","1,588.00","1,250.00","2,64,794","38,01,03,846.20","25,416"
"18-Sep-2024","EQ","1,509.90","1,511.00","1,469.30","1,499.55","1,477.00","1,473.65","1,499.06","1,588.00","1,250.00","3,83,070","57,42,44,853.15","13,380"
"17-Sep-2024","EQ","1,510.00","1,518.90","1,490.20","1,505.10","1,498.00","1,499.55","1,506.11","1,588.00","1,250.00","1,90,197","28,64,57,835.10","16,838"
"16-Sep-2024","EQ","1,520.00","1,522.00","1,500.05","1,502.15","1,508.90","1,505.10","1,513.30","1,588.00","1,250.00","2,30,093","34,81,98,658.95","15,602"
"13-Sep-2024","EQ","1,500.00","1,509.00","1,490.45","1,498.15","1,508.70","1,502.15","1,500.11","1,605.00","1,250.00","3,63,215","54,48,60,653.40","12,917"
"12-Sep-2024","EQ","1,502.00","1,509.95","1,485.25","1,498.00","1,500.00","1,498.15","1,497.93","1,605.00","1,250.00","1,92,674","28,86,12,345.35","9,344"
"11-Sep-2024","EQ","1,520.05","1,525.35","1,493.55","1,503.05","1,496.00","1,498.00","1,512.36","1,605.00","1,250.00","4,84,719","73,30,71,311.75","24,850"
"10-Sep-2024","EQ","1,486.00","1,504.40","1,477.30","1,479.05","1,502.90","1,503.05","1,494.07","1,605.00","1,250.00","7,97,637","1,19,17,23,075.55","20,172"
"09-Sep-2024","EQ","1,479.35","1,487.00","1,462.20","1,479.35","1,483.00","1,479.05","1,477.04","1,605.00","1,250.00","4,60,273","67,98,43,400.75","19,523"
"06-Sep-2024","EQ","1,511.10","1,584.00","1,453.00","1,540.55","1,476.00","1,479.35","1,482.43","1,605.00","1,250.00","2,44,61,452","36,26,23,09,292.80","1,36,802"
"05-Sep-2024","EQ","1,558.00","1,573.05","1,522.15","1,539.75","1,534.00","1,540.55","1,550.26","1,605.00","1,250.00","3,42,245","53,05,68,159.75","30,222"
"04-Sep-2024","EQ","1,445.00","1,549.00","1,439.50","1,449.45","1,544.95","1,539.75","1,524.73","1,605.00","1,250.00","8,83,203","1,34,66,49,835.20","51,086"
"03-Sep-2024","EQ","1,457.00","1,463.00","1,438.00","1,449.20","1,445.00","1,449.45","1,450.56","1,605.00","1,250.00","46,686","6,77,20,875.55","7,695"
"02-Sep-2024","EQ","1,473.95","1,473.95","1,434.50","1,450.50","1,450.00","1,449.20","1,447.55","1,605.00","1,250.00","33,924","4,91,06,821.80","5,575"
"30-Aug-2024","EQ","1,450.00","1,455.00","1,440.00","1,437.05","1,450.05","1,450.50","1,448.66","1,605.00","1,250.00","42,456","6,15,04,212.85","5,320"
"29-Aug-2024","EQ","1,463.80","1,470.00","1,434.00","1,457.75","1,434.10","1,437.05","1,448.26","1,605.00","1,250.00","55,336","8,01,40,721.35","10,250"
"28-Aug-2024","EQ","1,458.35","1,479.25","1,451.00","1,453.30","1,451.05","1,457.75","1,465.91","1,605.00","1,250.00","49,174","7,20,84,757.45","6,776"
"27-Aug-2024","EQ","1,451.00","1,469.00","1,450.00","1,453.45","1,456.85","1,453.30","1,458.21","1,605.00","1,250.00","29,381","4,28,43,716.80","4,231"
"26-Aug-2024","EQ","1,457.15","1,465.15","1,444.05","1,449.40","1,465.00","1,453.45","1,451.38","1,605.00","1,250.00","38,181","5,54,15,313.40","6,324"
"23-Aug-2024","EQ","1,470.00","1,475.00","1,443.95","1,470.05","1,443.95","1,449.40","1,458.63","1,605.00","1,250.00","40,798","5,95,09,363.75","4,817"
"22-Aug-2024","EQ","1,485.00","1,499.00","1,465.00","1,469.45","1,468.00","1,470.05","1,479.78","1,605.00","1,250.00","62,411","9,23,54,726.20","8,192"
"21-Aug-2024","EQ","1,464.80","1,475.20","1,454.10","1,454.30","1,467.95","1,469.45","1,468.59","1,605.00","1,250.00","53,830","7,90,54,170.65","6,236"
"20-Aug-2024","EQ","1,460.00","1,463.95","1,441.20","1,446.50","1,458.00","1,454.30","1,450.89","1,605.00","1,250.00","32,672","4,74,03,531.55","5,314"
"19-Aug-2024","EQ","1,457.00","1,457.00","1,435.00","1,435.35","1,441.00","1,446.50","1,443.45","1,605.00","1,250.00","24,328","3,51,16,166.55","5,069"
"16-Aug-2024","EQ","1,440.00","1,451.00","1,432.25","1,436.85","1,435.00","1,435.35","1,437.08","1,605.00","1,250.00","21,525","3,09,33,044.65","3,291"
"14-Aug-2024","EQ","1,426.55","1,489.75","1,426.55","1,432.15","1,452.00","1,436.85","1,454.06","1,605.00","1,250.00","80,300","11,67,61,352.35","12,176"
"13-Aug-2024","EQ","1,437.00","1,441.65","1,429.05","1,432.65","1,434.60","1,432.15","1,433.67","1,605.00","1,250.00","27,792","3,98,44,438.35","4,330"
"12-Aug-2024","EQ","1,422.45","1,444.00","1,414.00","1,422.45","1,431.45","1,432.65","1,430.17","1,605.00","1,250.00","33,193","4,74,71,728.20","5,186"
"09-Aug-2024","EQ","1,460.00","1,460.00","1,413.05","1,437.00","1,423.90","1,422.45","1,428.90","1,679.95","1,250.00","58,271","8,32,63,187.85","9,680"
"08-Aug-2024","EQ","1,459.00","1,471.90","1,423.35","1,478.20","1,460.00","1,437.00","1,449.20","1,679.95","1,250.00","50,502","7,31,87,413.60","7,397"
"07-Aug-2024","EQ","1,442.00","1,490.75","1,410.00","1,474.00","1,475.00","1,478.20","1,454.28","1,679.95","1,250.00","2,02,747","29,48,50,937.35","26,294"
"06-Aug-2024","EQ","1,469.35","1,494.95","1,459.00","1,457.75","1,485.00","1,474.00","1,477.31","1,679.95","1,250.00","70,347","10,39,24,065.50","11,265"
"05-Aug-2024","EQ","1,460.95","1,490.60","1,432.05","1,481.00","1,452.00","1,457.75","1,463.60","1,679.95","1,250.00","1,04,108","15,23,72,465.45","14,765"
"02-Aug-2024","EQ","1,502.70","1,508.00","1,478.00","1,502.70","1,482.85","1,481.00","1,490.93","1,679.95","1,250.00","63,570","9,47,78,381.30","10,019"
"01-Aug-2024","EQ","1,514.00","1,517.30","1,493.05","1,498.95","1,502.25","1,502.70","1,505.43","1,679.95","1,250.00","74,766","11,25,55,094.05","10,579"
"31-Jul-2024","EQ","1,483.00","1,557.00","1,483.00","1,494.60","1,503.50","1,498.95","1,527.21","1,679.95","1,250.00","3,12,541","47,73,14,883.85","33,138"
"30-Jul-2024","EQ","1,480.00","1,506.00","1,475.00","1,485.15","1,491.05","1,494.60","1,493.17","1,679.95","1,250.00","78,889","11,77,95,030.85","12,417"
"29-Jul-2024","EQ","1,496.95","1,498.25","1,480.00","1,491.95","1,482.80","1,485.15","1,486.80","1,679.95","1,250.00","44,625","6,63,48,244.70","7,285"
"26-Jul-2024","EQ","1,479.00","1,499.60","1,470.00","1,477.70","1,494.30","1,491.95","1,490.59","1,679.95","1,250.00","44,147","6,58,04,909.25","6,480"
"25-Jul-2024","EQ","1,510.00","1,511.00","1,473.55","1,511.20","1,477.00","1,477.70","1,486.99","1,679.95","1,250.00","43,198","6,42,35,154.55","6,610"
"24-Jul-2024","EQ","1,496.75","1,516.15","1,485.25","1,496.75","1,511.70","1,511.20","1,503.39","1,679.95","1,250.00","90,932","13,67,05,933.15","10,781"
"23-Jul-2024","EQ","1,455.00","1,503.00","1,442.00","1,469.30","1,497.00","1,496.75","1,473.60","1,679.95","1,250.00","1,07,790","15,88,39,799.90","13,896"
"22-Jul-2024","EQ","1,453.00","1,476.20","1,429.20","1,452.80","1,468.55","1,469.30","1,457.54","1,679.95","1,250.00","85,475","12,45,83,551.60","11,537"
"19-Jul-2024","EQ","1,485.00","1,488.40","1,450.00","1,492.45","1,450.55","1,452.80","1,465.08","1,679.95","1,250.00","72,387","10,60,52,734.90","10,325"
"18-Jul-2024","EQ","1,499.95","1,499.95","1,454.05","1,493.45","1,494.90","1,492.45","1,478.43","1,679.95","1,250.00","1,24,483","18,40,39,565.35","13,511"
"16-Jul-2024","EQ","1,491.25","1,525.00","1,483.00","1,492.15","1,496.60","1,493.45","1,502.57","1,679.95","1,250.00","1,04,951","15,76,95,960.40","10,838"
"15-Jul-2024","EQ","1,512.00","1,521.55","1,472.00","1,520.85","1,494.00","1,492.15","1,490.37","1,679.95","1,250.00","1,15,680","17,24,06,236.25","11,014"
"12-Jul-2024","EQ","1,544.00","1,549.90","1,506.00","1,557.00","1,506.00","1,520.85","1,528.88","1,679.95","1,250.00","1,47,939","22,61,80,436.35","13,527"
"11-Jul-2024","EQ","1,540.00","1,588.00","1,525.80","1,538.20","1,545.00","1,557.00","1,554.36","1,679.95","1,250.00","6,49,229","1,00,91,38,234.60","45,093"
"10-Jul-2024","EQ","1,401.00","1,560.00","1,390.95","1,390.10","1,534.00","1,538.20","1,504.45","1,679.95","1,250.00","15,65,733","2,35,55,67,669.60","90,459"
"09-Jul-2024","EQ","1,390.60","1,396.50","1,382.50","1,388.45","1,388.50","1,390.10","1,388.49","1,679.95","1,250.00","28,322","3,93,24,765.05","4,688"
"08-Jul-2024","EQ","1,409.45","1,409.45","1,384.10","1,399.90","1,386.50","1,388.45","1,392.65","1,679.95","1,250.00","30,890","4,30,19,057.00","5,040"
"05-Jul-2024","EQ","1,380.70","1,410.00","1,372.65","1,380.70","1,406.00","1,399.90","1,388.06","1,679.95","1,250.00","30,123","4,18,12,432.70","4,749"
"04-Jul-2024","EQ","1,399.95","1,399.95","1,358.50","1,387.60","1,386.40","1,380.70","1,384.81","1,679.95","1,250.00","33,087","4,58,19,128.30","3,842"
"03-Jul-2024","EQ","1,381.35","1,406.05","1,381.35","1,391.05","1,387.00","1,387.60","1,391.58","1,679.95","1,250.00","40,082","5,57,77,252.75","5,606"
"02-Jul-2024","EQ","1,414.00","1,414.00","1,385.45","1,400.10","1,397.00","1,391.05","1,396.14","1,679.95","1,250.00","37,408","5,22,26,652.05","5,728"
"01-Jul-2024","EQ","1,390.00","1,410.00","1,375.30","1,373.00","1,402.00","1,400.10","1,395.15","1,679.95","1,250.00","82,501","11,51,00,981.85","9,214"
"28-Jun-2024","EQ","1,362.00","1,382.00","1,360.05","1,362.40","1,382.00","1,373.00","1,372.26","1,679.95","1,250.00","37,887","5,19,90,980.75","3,853"
"27-Jun-2024","EQ","1,375.00","1,379.25","1,356.05","1,373.40","1,364.95","1,362.40","1,366.15","1,679.95","1,250.00","28,234","3,85,71,948.45","4,225"
"26-Jun-2024","EQ","1,376.00","1,386.85","1,366.00","1,375.80","1,374.00","1,373.40","1,375.83","1,679.95","1,250.00","27,163","3,73,71,803.50","3,696"
"25-Jun-2024","EQ","1,370.15","1,387.50","1,368.10","1,370.15","1,379.00","1,375.80","1,380.81","1,679.95","1,250.00","45,676","6,30,69,660.20","5,714"
"24-Jun-2024","EQ","1,364.75","1,379.00","1,360.05","1,363.10","1,370.00","1,370.15","1,370.76","1,679.95","1,250.00","38,517","5,27,97,635.80","5,521"
"21-Jun-2024","EQ","1,369.30","1,379.55","1,360.00","1,365.95","1,360.05","1,363.10","1,369.91","1,679.95","1,250.00","30,049","4,11,64,413.35","3,554"
"20-Jun-2024","EQ","1,363.90","1,375.50","1,350.00","1,363.90","1,367.05","1,365.95","1,368.51","1,679.95","1,250.00","40,079","5,48,48,620.45","5,045"
"19-Jun-2024","EQ","1,366.95","1,368.25","1,350.00","1,360.35","1,361.00","1,363.90","1,353.91","1,679.95","1,250.00","67,837","9,18,45,117.90","3,952"
"18-Jun-2024","EQ","1,375.00","1,385.05","1,356.00","1,374.90","1,360.00","1,360.35","1,362.25","1,679.95","1,250.00","63,864","8,69,98,889.65","5,849"
"14-Jun-2024","EQ","1,377.80","1,384.60","1,366.00","1,368.50","1,375.00","1,374.90","1,375.16","1,679.95","1,250.00","44,794","6,15,98,831.60","4,776"
"13-Jun-2024","EQ","1,367.95","1,382.85","1,365.05","1,367.95","1,367.35","1,368.50","1,370.80","1,679.95","1,250.00","23,925","3,27,96,377.30","3,042"
"12-Jun-2024","EQ","1,374.10","1,387.10","1,362.70","1,367.75","1,368.40","1,367.95","1,373.60","1,679.95","1,250.00","37,306","5,12,43,422.25","5,041"
"11-Jun-2024","EQ","1,380.00","1,380.00","1,363.05","1,368.20","1,369.95","1,367.75","1,369.91","1,679.95","1,250.00","23,077","3,16,13,309.65","3,550"
"10-Jun-2024","EQ","1,379.00","1,379.25","1,361.70","1,365.65","1,366.50","1,368.20","1,369.00","1,679.95","1,250.00","38,777","5,30,85,713.80","5,799"
"07-Jun-2024","EQ","1,385.35","1,385.35","1,343.20","1,364.90","1,365.95","1,365.65","1,356.66","1,679.95","1,250.00","98,972","13,42,71,733.90","8,325"
"06-Jun-2024","EQ","1,350.00","1,387.10","1,350.00","1,351.70","1,367.00","1,364.90","1,367.72","1,679.95","1,250.00","25,542","3,49,34,273.00","5,197"
"05-Jun-2024","EQ","1,336.95","1,357.95","1,299.00","1,306.40","1,350.00","1,351.70","1,336.81","1,679.95","1,250.00","39,606","5,29,45,558.65","6,857"
"04-Jun-2024","EQ","1,364.95","1,364.95","1,260.85","1,351.90","1,305.00","1,306.40","1,310.50","1,679.95","1,250.00","58,054","7,60,79,526.85","11,832"
"03-Jun-2024","EQ","1,380.00","1,385.00","1,345.00","1,340.30","1,345.00","1,351.90","1,363.14","1,679.95","1,250.00","42,932","5,85,22,487.95","8,438"
"31-May-2024","EQ","1,379.00","1,379.00","1,335.55","1,357.70","1,339.70","1,340.30","1,346.60","1,679.95","1,250.00","20,193","2,71,91,872.95","3,337"
"30-May-2024","EQ","1,360.00","1,371.20","1,354.00","1,369.20","1,360.00","1,357.70","1,359.11","1,679.95","1,250.00","16,012","2,17,62,083.95","3,425"
"29-May-2024","EQ","1,392.80","1,392.80","1,366.90","1,385.00","1,371.50","1,369.20","1,373.25","1,679.95","1,250.00","18,656","2,56,19,363.40","3,172"
"28-May-2024","EQ","1,394.80","1,394.80","1,363.20","1,382.45","1,382.45","1,385.00","1,380.72","1,679.95","1,250.00","54,941","7,58,58,210.70","6,045"
"27-May-2024","EQ","1,356.40","1,394.00","1,356.05","1,356.40","1,385.50","1,382.45","1,378.51","1,679.95","1,250.00","57,900","7,98,15,625.75","7,889"
"24-May-2024","EQ","1,386.50","1,386.50","1,352.00","1,386.90","1,355.00","1,356.40","1,372.13","1,679.95","1,250.00","55,417","7,60,39,211.45","6,986"
"23-May-2024","EQ","1,450.00","1,450.00","1,377.00","1,431.35","1,383.00","1,386.90","1,394.27","1,679.95","1,250.00","2,02,442","28,22,58,860.25","23,287"
"22-May-2024","EQ","1,446.00","1,468.00","1,401.05","1,424.10","1,401.05","1,431.35","1,440.22","1,679.95","1,250.00","1,27,003","18,29,12,056.85","16,183"
"21-May-2024","EQ","1,389.00","1,441.00","1,366.00","1,365.00","1,430.00","1,424.10","1,403.74","1,679.95","1,250.00","59,200","8,31,01,348.20","9,067"
"18-May-2024","EQ","1,373.45","1,395.50","1,356.50","1,373.40","1,370.00","1,365.00","1,372.09","1,679.95","1,250.00","9,807","1,34,56,040.30","1,280"
"17-May-2024","EQ","1,355.70","1,385.95","1,355.70","1,355.70","1,376.35","1,373.40","1,373.43","1,679.95","1,250.00","30,495","4,18,82,681.05","6,876"
"16-May-2024","EQ","1,375.00","1,377.20","1,350.00","1,354.75","1,359.60","1,355.70","1,361.93","1,679.95","1,250.00","17,912","2,43,94,909.65","4,597"
