"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Sep-2025","EQ","715.30","721.95","711.55","715.25","713.05","712.90","715.01","1,000.40","535.75","60,07,524","4,29,54,54,082.35","1,16,693"
"12-Sep-2025","EQ","708.00","718.90","707.35","705.85","714.15","715.25","714.81","1,049.95","535.75","82,52,416","5,89,88,85,921.90","1,28,604"
"11-Sep-2025","EQ","710.20","712.00","704.55","709.10","705.95","705.85","707.14","1,049.95","535.75","55,30,633","3,91,09,55,802.35","1,14,617"
"10-Sep-2025","EQ","717.65","720.00","702.70","715.55","710.20","709.10","712.09","1,049.95","535.75","1,03,63,493","7,37,97,74,119.55","1,55,864"
"09-Sep-2025","EQ","721.15","722.25","713.50","719.50","715.20","715.55","716.54","1,049.95","535.75","94,09,853","6,74,25,10,482.95","1,30,760"
"08-Sep-2025","EQ","695.00","722.00","694.05","691.70","721.10","719.50","714.05","1,049.95","535.75","2,05,31,027","14,66,02,23,306.05","2,61,302"
"05-Sep-2025","EQ","690.90","697.35","683.10","687.50","693.50","691.70","690.78","1,105.00","535.75","66,92,975","4,62,33,72,003.70","1,32,796"
"04-Sep-2025","EQ","705.90","706.35","685.70","692.05","688.00","687.50","695.52","1,105.00","535.75","1,34,39,418","9,34,73,92,408.15","2,24,068"
"03-Sep-2025","EQ","688.00","693.45","685.00","684.40","691.80","692.05","689.97","1,105.00","535.75","60,94,892","4,20,53,17,034.75","1,16,221"
"02-Sep-2025","EQ","690.15","694.65","681.65","690.15","684.30","684.40","688.75","1,105.00","535.75","78,54,694","5,40,98,94,253.15","1,57,827"
"01-Sep-2025","EQ","671.30","691.50","670.55","669.00","689.70","690.15","683.12","1,105.00","535.75","76,44,947","5,22,23,94,748.45","1,31,092"
"29-Aug-2025","EQ","675.45","681.15","668.00","675.45","669.50","669.00","673.51","1,142.00","535.75","82,01,917","5,52,40,51,280.95","1,31,621"
"28-Aug-2025","EQ","679.90","680.90","667.80","681.65","676.15","675.45","673.92","1,142.00","535.75","94,66,045","6,37,94,03,445.15","1,68,975"
"26-Aug-2025","EQ","686.80","686.95","678.30","686.80","680.55","681.65","681.56","1,142.00","535.75","74,96,633","5,10,93,85,662.30","1,27,051"
"25-Aug-2025","EQ","683.75","688.90","680.30","680.30","686.10","686.80","686.42","1,142.00","535.75","64,29,311","4,41,31,90,580.95","1,55,326"
"22-Aug-2025","EQ","685.90","691.50","678.60","685.40","680.95","680.30","682.03","1,142.00","535.75","64,29,718","4,38,52,56,896.70","1,20,866"
"21-Aug-2025","EQ","694.00","694.95","685.00","689.60","685.20","685.40","690.13","1,142.00","535.75","84,32,614","5,81,96,35,636.40","1,12,606"
"20-Aug-2025","EQ","700.25","700.80","689.00","700.25","690.00","689.60","691.75","1,142.00","535.75","1,00,50,137","6,95,21,91,897.35","1,60,634"
"19-Aug-2025","EQ","676.75","703.35","673.10","676.00","700.50","700.25","695.10","1,142.00","535.75","1,94,40,384","13,51,30,30,546.90","2,82,726"
"18-Aug-2025","EQ","677.00","685.00","672.90","664.60","675.90","676.00","678.70","1,142.00","535.75","1,42,26,172","9,65,53,02,555.25","1,65,366"
"14-Aug-2025","EQ","666.00","666.55","657.70","663.75","664.00","664.60","662.43","1,142.00","535.75","62,50,494","4,14,05,29,909.70","1,15,002"
"13-Aug-2025","EQ","657.20","667.00","656.65","654.10","663.30","663.75","663.72","1,142.00","535.75","75,57,556","5,01,61,13,372.65","1,33,862"
"12-Aug-2025","EQ","651.10","660.95","650.80","653.75","655.05","654.10","655.38","1,142.00","535.75","1,12,12,223","7,34,82,30,985.35","2,23,425"
"11-Aug-2025","EQ","636.20","655.00","627.10","633.70","654.00","653.75","647.97","1,142.00","535.75","1,72,75,390","11,19,38,80,247.40","2,58,911"
"08-Aug-2025","EQ","647.95","652.95","630.00","646.50","630.80","633.70","640.31","1,142.00","535.75","1,01,44,452","6,49,55,49,795.70","2,22,231"
"07-Aug-2025","EQ","650.00","651.70","635.50","652.85","650.00","646.50","641.47","1,142.00","535.75","1,36,09,913","8,73,03,87,950.15","2,17,679"
"06-Aug-2025","EQ","655.00","658.00","650.40","654.60","653.20","652.85","653.75","1,142.00","535.75","64,10,830","4,19,10,48,174.95","1,16,587"
"05-Aug-2025","EQ","655.95","658.90","650.55","653.60","655.00","654.60","654.15","1,142.00","535.75","67,14,804","4,39,24,92,947.95","1,42,228"
"04-Aug-2025","EQ","650.05","656.80","646.00","648.85","653.90","653.60","653.34","1,142.00","535.75","80,33,881","5,24,88,67,835.75","1,65,858"
"01-Aug-2025","EQ","667.95","667.95","647.00","665.95","649.70","648.85","652.97","1,179.00","535.75","1,25,46,169","8,19,22,73,893.65","2,37,724"
"31-Jul-2025","EQ","659.85","673.40","652.35","668.45","666.45","665.95","665.70","1,179.00","535.75","1,87,23,710","12,46,43,81,596.75","2,91,431"
"30-Jul-2025","EQ","690.00","690.00","665.25","692.35","668.00","668.45","669.43","1,179.00","535.75","1,89,23,129","12,66,76,17,060.00","4,05,426"
"29-Jul-2025","EQ","681.90","694.00","680.60","682.90","691.75","692.35","688.52","1,179.00","535.75","62,39,871","4,29,62,80,668.20","1,35,285"
"28-Jul-2025","EQ","690.70","700.50","681.40","687.40","684.05","682.90","690.61","1,179.00","535.75","77,88,718","5,37,89,90,005.55","1,41,239"
"25-Jul-2025","EQ","701.00","702.45","684.70","700.50","687.55","687.40","690.76","1,179.00","535.75","72,71,718","5,02,29,96,036.80","1,43,186"
"24-Jul-2025","EQ","692.70","706.50","692.30","690.10","701.30","700.50","702.13","1,179.00","535.75","1,51,97,664","10,67,06,85,136.65","2,06,983"
"23-Jul-2025","EQ","676.70","693.10","676.25","673.40","690.90","690.10","688.74","1,179.00","535.75","1,44,60,727","9,95,96,11,739.50","1,96,481"
"22-Jul-2025","EQ","688.00","688.85","672.35","687.45","675.50","673.40","677.29","1,179.00","535.75","77,49,518","5,24,86,79,553.20","1,90,083"
"21-Jul-2025","EQ","680.50","688.50","671.25","680.25","687.45","687.45","681.79","1,179.00","535.75","67,31,863","4,58,96,85,772.90","1,26,501"
"18-Jul-2025","EQ","683.20","686.00","678.00","681.70","680.45","680.25","681.57","1,179.00","535.75","55,58,670","3,78,86,33,741.95","92,747"
"17-Jul-2025","EQ","679.00","686.90","678.15","679.00","682.20","681.70","683.00","1,179.00","535.75","65,98,144","4,50,65,01,664.55","1,18,601"
"16-Jul-2025","EQ","684.40","684.40","676.35","684.40","679.00","679.00","679.14","1,179.00","535.75","62,44,205","4,24,06,68,251.55","1,12,327"
"15-Jul-2025","EQ","676.00","685.95","674.30","674.50","683.00","684.40","681.06","1,179.00","535.75","70,41,706","4,79,58,41,533.20","1,35,711"
"14-Jul-2025","EQ","681.00","681.00","672.00","681.80","674.80","674.50","676.24","1,179.00","535.75","77,48,550","5,23,98,78,236.40","1,81,930"
"11-Jul-2025","EQ","692.95","698.40","677.05","695.60","679.00","681.80","687.10","1,179.00","535.75","82,80,654","5,68,96,12,873.55","1,59,362"
"10-Jul-2025","EQ","692.00","696.75","685.00","692.80","695.50","695.60","691.34","1,179.00","535.75","77,33,963","5,34,67,77,171.35","1,43,758"
"09-Jul-2025","EQ","688.95","695.50","688.50","693.20","692.30","692.80","692.33","1,179.00","535.75","54,78,813","3,79,31,25,623.80","1,10,466"
"08-Jul-2025","EQ","693.00","696.95","687.50","688.85","692.90","693.20","691.86","1,179.00","535.75","76,15,926","5,26,91,75,943.15","1,12,199"
"07-Jul-2025","EQ","689.05","691.95","683.35","689.05","688.50","688.85","688.32","1,179.00","535.75","54,28,220","3,73,63,38,895.65","1,16,439"
"04-Jul-2025","EQ","691.00","692.85","686.35","690.40","688.00","689.05","688.94","1,179.00","535.75","49,42,900","3,40,53,68,801.45","95,228"
"03-Jul-2025","EQ","693.85","696.95","688.50","688.55","690.30","690.40","692.80","1,179.00","535.75","96,68,110","6,69,80,71,398.70","1,74,168"
"02-Jul-2025","EQ","683.80","692.45","680.65","683.80","687.80","688.55","687.59","1,179.00","535.75","80,34,013","5,52,41,18,526.85","1,41,531"
"01-Jul-2025","EQ","691.10","693.85","680.40","688.00","683.80","683.80","686.00","1,179.00","535.75","68,66,073","4,71,01,14,007.55","1,31,017"
"30-Jun-2025","EQ","688.90","691.90","685.00","686.90","688.30","688.00","688.54","1,179.00","535.75","69,60,104","4,79,22,76,598.55","1,50,466"
"27-Jun-2025","EQ","685.00","691.45","683.00","682.75","687.50","686.90","688.13","1,179.00","535.75","71,98,028","4,95,31,96,881.35","1,21,849"
"26-Jun-2025","EQ","677.00","683.70","674.45","674.50","682.70","682.75","679.67","1,179.00","535.75","1,01,04,914","6,86,80,08,862.65","1,44,959"
"25-Jun-2025","EQ","676.00","679.00","673.45","673.65","674.45","674.50","675.55","1,179.00","535.75","1,04,56,015","7,06,35,29,756.00","1,56,656"
"24-Jun-2025","EQ","678.00","686.50","672.00","671.25","674.30","673.65","679.17","1,179.00","535.75","1,53,59,947","10,43,20,48,374.05","2,00,973"
"23-Jun-2025","EQ","670.00","676.00","666.10","676.20","671.80","671.25","671.20","1,179.00","535.75","1,02,65,601","6,89,02,58,117.50","1,66,647"
"20-Jun-2025","EQ","673.40","678.80","670.10","672.30","675.50","676.20","675.55","1,179.00","535.75","1,13,93,470","7,69,69,00,034.40","1,44,733"
"19-Jun-2025","EQ","670.25","676.30","666.65","670.25","671.40","672.30","671.47","1,179.00","535.75","1,08,95,470","7,31,60,22,953.85","1,60,073"
"18-Jun-2025","EQ","671.85","679.35","668.00","674.75","669.95","670.25","673.25","1,179.00","535.75","1,25,56,088","8,45,33,35,444.80","2,12,789"
"17-Jun-2025","EQ","686.10","686.15","672.00","686.65","673.00","674.75","678.59","1,179.00","535.75","1,71,12,867","11,61,26,29,681.05","2,94,632"
"16-Jun-2025","EQ","711.00","714.00","672.95","712.05","685.30","686.65","684.41","1,179.00","535.75","3,12,46,328","21,38,54,21,671.70","5,61,236"
"13-Jun-2025","EQ","700.00","714.95","698.30","715.35","713.75","712.05","706.23","1,179.00","535.75","1,05,16,625","7,42,71,49,317.65","1,88,783"
"12-Jun-2025","EQ","737.00","737.70","711.25","736.40","714.45","715.35","720.95","1,179.00","535.75","1,25,85,149","9,07,32,12,399.65","2,80,340"
"11-Jun-2025","EQ","734.95","744.00","730.15","732.25","734.60","736.40","736.81","1,179.00","535.75","1,26,26,754","9,30,34,82,617.45","1,82,039"
"10-Jun-2025","EQ","721.00","734.75","715.35","717.80","732.70","732.25","728.46","1,179.00","535.75","1,91,51,889","13,95,14,59,993.95","3,23,576"
"09-Jun-2025","EQ","715.00","726.00","713.10","711.00","717.50","717.80","719.66","1,179.00","535.75","99,00,412","7,12,49,12,015.55","1,68,982"
"06-Jun-2025","EQ","710.00","715.90","701.20","710.15","711.60","711.00","709.28","1,179.00","535.75","1,19,75,812","8,49,42,37,171.55","1,79,459"
"05-Jun-2025","EQ","712.80","714.45","704.00","709.15","710.10","710.15","709.00","1,179.00","535.75","1,02,03,331","7,23,41,25,107.05","1,52,774"
"04-Jun-2025","EQ","701.80","715.45","698.40","703.85","710.25","709.15","708.91","1,179.00","535.75","1,12,87,991","8,00,22,10,218.05","2,77,497"
"03-Jun-2025","EQ","715.00","718.35","702.30","711.60","704.30","703.85","708.08","1,179.00","535.75","91,61,608","6,48,71,96,518.30","2,08,760"
"02-Jun-2025","EQ","717.00","719.00","707.40","719.50","711.55","711.60","712.42","1,179.00","535.75","97,12,446","6,91,93,69,538.35","1,78,127"
"30-May-2025","EQ","724.45","728.55","712.50","724.45","718.65","719.50","718.99","1,179.00","535.75","1,45,33,919","10,44,97,31,838.45","1,70,723"
"29-May-2025","EQ","724.50","728.70","720.00","717.95","725.45","724.45","723.93","1,179.00","535.75","88,38,921","6,39,87,30,595.85","1,36,523"
"28-May-2025","EQ","720.00","722.00","716.20","716.45","717.25","717.95","719.01","1,179.00","535.75","75,68,961","5,44,21,27,705.70","1,17,049"
"27-May-2025","EQ","729.00","729.35","715.20","729.00","717.00","716.45","719.68","1,179.00","535.75","1,22,23,125","8,79,67,82,486.15","2,13,762"
"26-May-2025","EQ","722.00","738.00","721.20","718.25","729.20","729.00","731.82","1,179.00","535.75","1,30,17,400","9,52,64,31,160.15","1,74,194"
"23-May-2025","EQ","718.75","721.80","715.00","717.45","718.00","718.25","719.01","1,179.00","535.75","79,15,166","5,69,10,49,306.85","1,14,102"
"22-May-2025","EQ","725.00","725.00","710.65","726.80","718.50","717.45","716.57","1,179.00","535.75","1,00,46,820","7,19,92,24,435.35","1,78,556"
"21-May-2025","EQ","719.00","729.50","718.00","718.90","726.25","726.80","725.35","1,179.00","535.75","89,98,596","6,52,71,26,522.45","1,45,016"
"20-May-2025","EQ","730.00","737.75","717.00","729.50","720.70","718.90","726.33","1,179.00","535.75","1,44,72,506","10,51,18,04,020.40","2,23,690"
"19-May-2025","EQ","732.00","738.10","728.00","730.70","728.70","729.50","733.16","1,179.00","535.75","1,04,60,217","7,66,89,71,582.95","1,89,525"
"16-May-2025","EQ","730.00","742.00","725.55","728.10","731.10","730.70","733.15","1,179.00","535.75","2,06,31,512","15,12,60,18,409.45","3,01,374"
"15-May-2025","EQ","698.75","729.80","696.15","698.95","729.00","728.10","718.09","1,179.00","535.75","2,86,34,074","20,56,18,02,513.75","3,68,702"
"14-May-2025","EQ","690.00","708.00","686.00","707.70","700.20","698.95","696.53","1,179.00","535.75","3,15,05,402","21,94,45,72,654.50","5,29,955"
"13-May-2025","EQ","720.80","726.00","703.25","720.80","708.30","707.70","713.29","1,179.00","535.75","1,61,25,700","11,50,23,45,598.95","2,68,737"
"12-May-2025","EQ","728.00","732.00","711.20","708.50","719.70","720.80","720.11","1,179.00","535.75","2,01,33,616","14,49,83,71,601.20","2,61,307"
"09-May-2025","EQ","667.50","711.00","666.00","682.85","709.00","708.50","701.30","1,179.00","535.75","4,01,83,276","28,18,05,98,035.45","5,23,258"
"08-May-2025","EQ","700.00","704.50","677.20","680.30","680.40","682.85","692.28","1,179.00","535.75","2,93,15,465","20,29,46,54,093.00","3,66,175"
"07-May-2025","EQ","642.00","682.50","641.15","648.20","681.80","680.30","673.57","1,179.00","535.75","3,03,90,515","20,47,02,18,684.45","3,66,513"
"06-May-2025","EQ","661.55","663.20","645.50","661.55","647.55","648.20","651.87","1,179.00","535.75","1,27,18,175","8,29,05,42,879.90","2,35,348"
"05-May-2025","EQ","662.95","666.65","655.85","652.00","662.20","661.55","660.93","1,179.00","535.75","88,68,484","5,86,14,08,259.15","1,59,988"
"02-May-2025","EQ","641.00","661.35","635.55","644.25","652.00","652.00","652.71","1,179.00","535.75","1,31,41,726","8,57,77,31,081.10","2,44,150"
"30-Apr-2025","EQ","667.00","667.00","641.10","665.60","643.50","644.25","645.61","1,179.00","535.75","1,94,85,917","12,58,02,41,417.75","3,11,644"
"29-Apr-2025","EQ","671.45","682.90","661.60","668.15","667.30","665.60","671.09","1,179.00","535.75","1,37,54,685","9,23,05,85,639.05","2,24,042"
"28-Apr-2025","EQ","654.30","669.60","652.55","655.25","668.00","668.15","663.81","1,179.00","535.75","1,02,43,493","6,79,97,52,587.90","1,68,942"
"25-Apr-2025","EQ","668.35","673.00","651.50","668.35","654.15","655.25","658.76","1,179.00","535.75","1,32,07,043","8,70,03,24,111.35","2,21,114"
"24-Apr-2025","EQ","660.10","671.00","660.10","659.90","667.90","668.35","666.02","1,179.00","535.75","1,51,72,229","10,10,49,77,369.05","1,96,582"
"23-Apr-2025","EQ","635.95","661.50","633.35","630.85","658.85","659.90","650.02","1,179.00","535.75","2,33,90,570","15,20,43,11,238.95","3,21,330"
"22-Apr-2025","EQ","630.25","633.95","626.20","630.05","630.50","630.85","631.00","1,179.00","535.75","1,02,92,748","6,49,47,13,243.90","1,90,303"
"21-Apr-2025","EQ","624.60","635.75","620.20","621.55","630.25","630.05","628.12","1,179.00","535.75","1,27,85,568","8,03,08,83,889.15","2,16,143"
"17-Apr-2025","EQ","616.05","627.00","608.25","616.05","621.00","621.55","619.39","1,179.00","535.75","1,43,42,652","8,88,37,11,331.85","2,38,642"
"16-Apr-2025","EQ","625.00","625.00","613.60","622.20","616.10","616.05","616.73","1,179.00","535.75","1,23,18,376","7,59,71,30,469.75","2,39,397"
"15-Apr-2025","EQ","614.00","628.30","612.65","595.05","622.50","622.20","622.54","1,179.00","535.75","1,97,22,072","12,27,77,50,909.25","2,70,996"
"11-Apr-2025","EQ","610.00","612.80","591.00","582.90","596.00","595.05","600.68","1,179.00","535.75","2,10,55,814","12,64,77,85,093.45","3,29,700"
"09-Apr-2025","EQ","588.00","594.90","581.05","588.85","584.50","582.90","587.49","1,179.00","535.75","1,74,83,412","10,27,12,59,845.30","2,50,692"
"08-Apr-2025","EQ","591.20","606.60","584.20","579.75","589.90","588.85","591.36","1,179.00","535.75","2,09,87,855","12,41,14,69,508.00","3,48,681"
"07-Apr-2025","EQ","560.50","582.00","535.75","613.85","581.10","579.75","563.16","1,179.00","535.75","4,94,63,598","27,85,59,84,564.10","8,35,816"
"04-Apr-2025","EQ","650.00","650.00","610.00","653.95","615.10","613.85","619.96","1,179.00","606.30","2,66,21,179","16,50,41,36,462.55","5,91,360"
"03-Apr-2025","EQ","660.00","669.00","652.50","671.90","655.55","653.95","659.08","1,179.00","606.30","1,34,73,832","8,88,03,57,349.10","2,95,801"
"02-Apr-2025","EQ","674.95","675.35","662.10","671.85","672.20","671.90","669.75","1,179.00","606.30","80,25,225","5,37,48,77,123.65","1,34,666"
"01-Apr-2025","EQ","670.55","681.85","665.75","674.45","672.00","671.85","673.59","1,179.00","606.30","95,94,669","6,46,29,04,983.25","2,05,820"
"28-Mar-2025","EQ","671.85","684.95","669.30","668.55","673.25","674.45","675.72","1,179.00","606.30","1,60,13,687","10,82,07,26,221.00","2,23,287"
"27-Mar-2025","EQ","668.00","676.60","661.10","708.25","669.50","668.55","669.35","1,179.00","606.30","3,42,38,666","22,91,75,66,817.20","6,78,323"
"26-Mar-2025","EQ","710.30","717.85","707.00","710.30","707.40","708.25","711.37","1,179.00","606.30","93,63,180","6,66,07,01,025.15","1,62,046"
"25-Mar-2025","EQ","719.00","723.05","706.35","713.50","707.50","710.30","714.13","1,179.00","606.30","1,36,17,465","9,72,46,34,714.55","2,76,282"
"24-Mar-2025","EQ","710.00","717.50","702.05","702.95","713.90","713.50","710.33","1,179.00","606.30","1,16,71,359","8,29,05,46,939.85","2,34,530"
"21-Mar-2025","EQ","693.00","705.00","688.55","690.05","702.50","702.95","699.90","1,179.00","606.30","1,48,23,483","10,37,49,32,720.55","1,78,336"
"20-Mar-2025","EQ","685.00","692.70","679.00","682.25","689.50","690.05","686.79","1,179.00","606.30","97,12,600","6,67,04,91,465.70","1,66,825"
"19-Mar-2025","EQ","685.40","685.75","678.55","680.05","681.05","682.25","681.69","1,179.00","606.30","93,38,414","6,36,58,82,253.00","1,81,525"
"18-Mar-2025","EQ","665.00","681.70","663.90","661.05","678.80","680.05","674.98","1,179.00","606.30","1,12,36,084","7,58,40,98,238.35","2,01,406"
"17-Mar-2025","EQ","665.05","666.45","657.45","655.50","660.10","661.05","661.92","1,179.00","606.30","91,74,408","6,07,27,11,007.95","1,80,213"
"13-Mar-2025","EQ","670.65","671.85","649.60","668.30","654.70","655.50","658.17","1,179.00","606.30","1,40,04,345","9,21,72,99,961.95","2,08,418"
"12-Mar-2025","EQ","654.50","671.90","652.25","648.05","668.15","668.30","665.67","1,179.00","606.30","1,87,32,785","12,46,99,05,999.05","2,93,574"
"11-Mar-2025","EQ","640.00","651.15","638.45","648.15","648.90","648.05","646.66","1,179.00","606.30","95,34,750","6,16,57,16,173.40","1,73,182"
"10-Mar-2025","EQ","648.30","654.25","643.35","648.30","646.25","648.15","648.76","1,179.00","606.30","1,03,09,166","6,68,81,54,028.35","1,91,705"
"07-Mar-2025","EQ","640.00","651.50","635.00","639.65","647.50","648.30","646.83","1,179.00","606.30","1,01,23,450","6,54,81,99,926.05","1,88,802"
"06-Mar-2025","EQ","653.25","655.95","635.60","640.80","638.90","639.65","641.31","1,179.00","606.30","1,69,91,501","10,89,68,42,798.80","3,06,481"
"05-Mar-2025","EQ","619.00","641.60","618.60","619.20","641.60","640.80","634.35","1,179.00","606.30","1,23,73,061","7,84,88,43,672.85","2,54,485"
"04-Mar-2025","EQ","613.45","629.15","613.00","621.15","619.50","619.20","621.45","1,179.00","606.30","1,18,78,225","7,38,17,68,453.30","2,50,241"
