"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Jul-2025","EQ","649.95","651.60","609.00","648.90","611.00","614.15","629.51","1,012.80","409.35","7,37,399","46,42,03,440.15","36,158"
"25-Jul-2025","EQ","666.40","666.40","644.00","676.65","649.90","648.90","652.86","1,012.80","409.35","9,00,089","58,76,32,819.00","39,840"
"24-Jul-2025","EQ","682.95","686.65","668.00","678.60","669.70","676.65","679.55","1,012.80","409.35","7,01,318","47,65,81,724.20","31,572"
"23-Jul-2025","EQ","665.00","682.50","655.35","674.45","677.75","678.60","669.55","1,012.80","409.35","6,77,094","45,33,50,778.60","24,672"
"22-Jul-2025","EQ","680.00","684.60","671.95","674.80","675.70","674.45","676.96","1,012.80","409.35","6,80,247","46,04,98,209.30","20,608"
"21-Jul-2025","EQ","665.00","690.00","654.40","656.05","674.80","674.80","678.71","1,012.80","409.35","30,29,741","2,05,63,13,411.45","80,552"
"18-Jul-2025","EQ","656.80","664.00","652.45","652.30","656.95","656.05","657.21","1,086.45","409.35","4,53,938","29,83,34,663.45","15,829"
"17-Jul-2025","EQ","660.15","661.00","650.35","657.40","653.00","652.30","654.70","1,086.45","409.35","4,05,000","26,51,54,428.80","18,179"
"16-Jul-2025","EQ","646.60","679.20","646.60","645.90","658.00","657.40","666.14","1,086.45","409.35","19,45,268","1,29,58,22,104.40","64,162"
"15-Jul-2025","EQ","637.00","656.35","637.00","634.95","647.00","645.90","648.00","1,086.45","409.35","7,36,688","47,73,74,764.20","29,028"
"14-Jul-2025","EQ","632.35","637.50","630.85","632.10","633.50","634.95","634.23","1,086.45","409.35","1,91,108","12,12,07,206.70","10,189"
"11-Jul-2025","EQ","635.00","641.20","630.00","636.60","632.35","632.10","635.16","1,086.45","409.35","2,70,358","17,17,21,769.60","12,922"
"10-Jul-2025","EQ","638.95","642.00","635.00","638.00","636.70","636.60","638.35","1,086.45","409.35","2,04,958","13,08,35,663.20","8,044"
"09-Jul-2025","EQ","635.95","641.70","635.00","635.95","638.95","638.00","637.91","1,086.45","409.35","2,12,640","13,56,44,156.40","10,185"
"08-Jul-2025","EQ","636.00","642.05","634.25","634.25","637.20","635.95","637.05","1,086.45","409.35","2,61,919","16,68,56,793.95","9,926"
"07-Jul-2025","EQ","638.20","646.60","633.00","639.40","634.00","634.25","638.33","1,086.45","409.35","3,45,757","22,07,07,450.90","12,073"
"04-Jul-2025","EQ","643.10","645.25","637.80","643.10","639.00","639.40","640.09","1,086.45","409.35","2,12,883","13,62,64,167.55","8,992"
"03-Jul-2025","EQ","640.50","644.70","637.00","640.00","642.00","643.10","641.72","1,086.45","409.35","3,57,811","22,96,15,940.70","12,701"
"02-Jul-2025","EQ","647.80","650.15","636.80","647.40","639.05","640.00","640.82","1,086.45","409.35","4,37,508","28,03,65,409.30","16,412"
"01-Jul-2025","EQ","644.80","653.50","643.55","643.95","648.00","647.40","647.72","1,086.45","409.35","3,78,286","24,50,23,599.95","15,379"
"30-Jun-2025","EQ","648.00","653.80","642.05","646.50","644.90","643.95","646.15","1,086.45","409.35","4,02,308","25,99,52,195.95","13,724"
"27-Jun-2025","EQ","647.00","650.80","644.15","645.45","647.30","646.50","647.03","1,086.45","409.35","3,58,474","23,19,44,734.65","13,329"
"26-Jun-2025","EQ","654.80","658.40","642.00","653.55","646.90","645.45","648.16","1,086.45","409.35","5,36,654","34,78,39,825.90","19,492"
"25-Jun-2025","EQ","654.00","658.45","648.15","652.10","653.50","653.55","652.97","1,086.45","409.35","4,09,335","26,72,83,572.50","17,487"
"24-Jun-2025","EQ","650.20","663.75","648.15","645.30","650.15","652.10","654.68","1,086.45","409.35","6,34,054","41,50,99,494.75","25,987"
"23-Jun-2025","EQ","642.90","652.10","642.90","652.85","644.80","645.30","646.62","1,086.45","409.35","5,01,169","32,40,64,196.45","18,703"
"20-Jun-2025","EQ","641.75","657.70","634.10","643.25","655.00","652.85","645.40","1,086.45","409.35","6,08,676","39,28,38,969.75","21,348"
"19-Jun-2025","EQ","661.00","665.90","637.95","664.40","639.90","643.25","650.73","1,086.45","409.35","8,91,691","58,02,49,438.65","28,351"
"18-Jun-2025","EQ","677.00","677.00","658.50","676.50","661.00","664.40","664.32","1,086.45","409.35","12,98,036","86,23,15,925.50","35,224"
"17-Jun-2025","EQ","677.00","707.70","672.00","657.15","674.80","676.50","689.67","1,086.45","409.35","93,24,164","6,43,05,99,737.10","1,65,842"
"16-Jun-2025","EQ","672.00","678.60","637.50","666.60","654.80","657.15","654.72","1,086.45","409.35","16,53,893","1,08,28,39,649.25","52,259"
"13-Jun-2025","EQ","664.00","673.50","652.40","679.20","669.45","666.60","662.40","1,086.45","409.35","18,10,418","1,19,92,23,700.35","49,959"
"12-Jun-2025","EQ","670.10","701.65","670.10","622.65","674.30","679.20","685.69","1,086.45","409.35","1,89,53,929","12,99,65,86,755.75","3,05,310"
"11-Jun-2025","EQ","630.00","636.90","616.50","629.15","622.00","622.65","627.73","1,086.45","409.35","4,68,725","29,42,32,838.00","19,991"
"10-Jun-2025","EQ","627.00","640.45","625.30","627.05","629.45","629.15","631.81","1,086.45","409.35","4,29,632","27,14,47,895.25","15,837"
"09-Jun-2025","EQ","624.80","633.00","624.75","622.85","628.00","627.05","627.77","1,086.45","409.35","3,15,586","19,81,13,915.95","11,014"
"06-Jun-2025","EQ","626.75","632.45","620.10","628.60","624.40","622.85","624.31","1,086.45","409.35","3,50,573","21,88,67,299.30","13,240"
"05-Jun-2025","EQ","630.50","638.60","625.00","626.30","626.00","628.60","631.38","1,086.45","409.35","5,24,862","33,13,87,210.70","17,619"
"04-Jun-2025","EQ","615.15","629.90","610.35","614.75","628.10","626.30","621.09","1,086.45","409.35","5,94,081","36,89,77,581.35","20,815"
"03-Jun-2025","EQ","629.00","631.00","611.00","627.95","615.15","614.75","619.11","1,086.45","409.35","4,66,062","28,85,42,797.55","19,197"
"02-Jun-2025","EQ","618.00","634.00","611.00","619.55","625.80","627.95","626.78","1,086.45","409.35","10,07,849","63,17,01,776.75","38,065"
"30-May-2025","EQ","604.85","623.80","592.00","606.10","616.00","619.55","609.73","1,086.45","409.35","12,08,767","73,70,17,834.00","31,184"
"29-May-2025","EQ","611.60","613.40","601.10","609.60","604.00","606.10","605.70","1,086.45","409.35","4,92,894","29,85,47,014.15","18,429"
"28-May-2025","EQ","600.00","617.00","600.00","595.70","608.50","609.60","608.11","1,086.45","409.35","17,69,021","1,07,57,67,618.80","43,211"
"27-May-2025","EQ","569.90","603.70","568.20","571.35","595.60","595.70","591.98","1,086.45","409.35","24,66,287","1,45,99,91,329.90","70,241"
"26-May-2025","EQ","570.50","582.10","568.30","570.20","570.00","571.35","575.00","1,086.45","409.35","5,31,628","30,56,83,877.70","18,561"
"23-May-2025","EQ","562.00","576.60","558.00","562.15","570.10","570.20","567.22","1,086.45","409.35","5,69,972","32,32,96,695.90","17,135"
"22-May-2025","EQ","559.00","568.85","556.20","562.75","562.00","562.15","561.70","1,086.45","409.35","4,08,029","22,91,90,102.10","13,580"
"21-May-2025","EQ","562.30","571.15","558.00","562.30","564.65","562.75","563.92","1,086.45","409.35","5,59,528","31,55,31,709.30","19,581"
"20-May-2025","EQ","583.00","587.65","560.15","581.20","563.25","562.30","571.34","1,086.45","409.35","8,13,210","46,46,22,436.40","22,857"
"19-May-2025","EQ","576.00","589.80","573.00","571.55","580.40","581.20","582.29","1,086.45","409.35","13,25,906","77,20,59,551.15","29,637"
"16-May-2025","EQ","557.20","585.00","550.20","556.45","571.50","571.55","574.60","1,086.45","409.35","26,57,023","1,52,67,26,071.00","65,633"
"15-May-2025","EQ","563.00","564.40","554.80","567.75","557.20","556.45","558.94","1,086.45","409.35","12,77,957","71,42,99,385.45","36,609"
"14-May-2025","EQ","554.00","575.00","543.35","557.35","560.60","567.75","561.82","1,086.45","409.35","54,84,910","3,08,15,04,994.40","1,01,147"
"13-May-2025","EQ","503.75","573.00","502.20","494.45","551.60","557.35","543.88","1,086.45","409.35","2,01,73,785","10,97,20,29,269.10","2,99,410"
"12-May-2025","EQ","494.00","498.00","483.40","470.15","494.90","494.45","490.20","1,086.45","409.35","8,60,603","42,18,64,949.75","39,555"
"09-May-2025","EQ","465.00","474.80","460.90","477.95","472.00","470.15","467.31","1,086.45","409.35","5,34,491","24,97,70,891.95","20,449"
"08-May-2025","EQ","477.50","508.15","473.00","477.25","475.00","477.95","492.02","1,086.45","409.35","20,42,425","1,00,49,07,736.95","60,823"
"07-May-2025","EQ","464.00","480.00","463.10","474.95","479.90","477.25","471.33","1,086.45","409.35","5,62,787","26,52,56,131.70","21,797"
"06-May-2025","EQ","495.65","500.75","473.05","498.40","474.00","474.95","485.66","1,086.45","409.35","5,60,072","27,20,02,353.20","22,510"
"05-May-2025","EQ","496.70","504.00","489.25","496.70","496.05","498.40","498.70","1,086.45","409.35","7,83,680","39,08,18,992.70","28,057"
"02-May-2025","EQ","472.05","512.95","467.80","474.35","493.00","496.70","499.67","1,086.45","409.35","35,99,948","1,79,87,70,453.80","96,255"
"30-Apr-2025","EQ","483.00","492.10","471.60","488.00","476.80","474.35","482.04","1,086.45","409.35","7,67,324","36,98,78,455.75","28,103"
"29-Apr-2025","EQ","484.90","499.35","484.30","483.05","489.30","488.00","491.66","1,086.45","409.35","10,86,016","53,39,50,257.95","34,626"
"28-Apr-2025","EQ","466.70","485.90","461.70","469.20","482.85","483.05","474.72","1,086.45","409.35","7,08,286","33,62,40,226.55","30,114"
"25-Apr-2025","EQ","481.30","481.30","461.55","484.00","468.00","469.20","469.57","1,086.45","409.35","11,66,965","54,79,66,890.50","38,658"
"24-Apr-2025","EQ","482.55","489.45","481.00","482.05","483.00","484.00","485.18","1,086.45","409.35","8,68,965","42,16,08,718.60","29,300"
"23-Apr-2025","EQ","491.00","501.55","479.25","490.30","482.50","482.05","489.47","1,086.45","409.35","16,34,347","79,99,68,847.65","46,737"
"22-Apr-2025","EQ","489.90","494.20","486.15","489.90","490.60","490.30","490.63","1,086.45","409.35","7,03,693","34,52,50,255.85","25,298"
"21-Apr-2025","EQ","485.00","494.40","481.65","484.55","489.85","489.90","488.39","1,086.45","409.35","7,95,285","38,84,08,625.55","31,784"
"17-Apr-2025","EQ","505.00","505.00","482.55","480.10","483.90","484.55","490.44","1,086.45","409.35","26,33,237","1,29,14,40,191.75","61,343"
"16-Apr-2025","EQ","481.00","498.00","478.00","483.50","479.60","480.10","484.88","1,086.45","409.35","8,75,626","42,45,76,607.55","33,671"
"15-Apr-2025","EQ","490.05","499.35","480.00","483.90","481.15","483.50","488.76","1,086.45","409.35","9,40,925","45,98,87,738.90","32,414"
"11-Apr-2025","EQ","477.95","490.55","467.60","460.05","486.00","483.90","479.20","1,086.45","409.35","8,16,976","39,14,92,762.30","30,216"
"09-Apr-2025","EQ","454.00","461.50","441.15","457.55","460.00","460.05","451.63","1,086.45","409.35","4,13,747","18,68,61,068.30","25,482"
"08-Apr-2025","EQ","444.00","462.00","437.30","434.35","458.00","457.55","447.73","1,086.45","409.35","5,12,557","22,94,85,932.30","28,172"
"07-Apr-2025","EQ","416.00","438.85","412.00","454.30","438.85","434.35","423.41","1,086.45","409.35","8,64,397","36,59,91,163.45","41,422"
"04-Apr-2025","EQ","478.50","479.90","445.00","481.25","455.50","454.30","457.33","1,086.45","409.35","6,98,836","31,95,99,290.80","32,876"
"03-Apr-2025","EQ","475.50","486.00","472.15","478.10","481.90","481.25","480.52","1,086.45","409.35","4,44,429","21,35,55,875.30","20,026"
"02-Apr-2025","EQ","480.45","482.50","470.50","480.45","482.50","478.10","476.40","1,086.45","409.35","4,51,562","21,51,22,003.60","22,333"
"01-Apr-2025","EQ","466.00","484.90","464.00","467.25","481.80","480.45","478.64","1,086.45","409.35","5,84,198","27,96,23,130.40","26,881"
"28-Mar-2025","EQ","480.50","493.70","463.20","479.10","464.00","467.25","478.06","1,086.45","409.35","9,63,280","46,05,08,775.70","35,349"
"27-Mar-2025","EQ","479.70","485.85","474.05","482.55","479.45","479.10","479.61","1,086.45","409.35","11,87,670","56,96,22,002.95","44,921"
"26-Mar-2025","EQ","496.95","503.25","478.00","495.85","480.30","482.55","490.64","1,086.45","409.35","7,33,385","35,98,31,384.20","28,167"
"25-Mar-2025","EQ","512.70","515.00","492.10","508.65","495.30","495.85","500.15","1,086.45","409.35","8,48,877","42,45,68,288.20","31,377"
"24-Mar-2025","EQ","508.75","521.90","505.80","502.30","508.00","508.65","512.66","1,086.45","409.35","11,42,939","58,59,36,944.75","36,713"
"21-Mar-2025","EQ","504.00","514.00","495.55","504.35","503.35","502.30","505.88","1,086.45","409.35","14,15,803","71,62,31,634.70","43,070"
"20-Mar-2025","EQ","520.60","522.50","501.10","520.60","502.60","504.35","509.84","1,086.45","409.35","23,24,914","1,18,53,25,007.60","56,347"
"19-Mar-2025","EQ","451.00","528.90","451.00","442.90","523.00","520.60","504.51","1,086.45","409.35","2,22,57,563","11,22,92,08,342.20","3,57,814"
"18-Mar-2025","EQ","424.00","447.30","424.00","422.95","444.00","442.90","439.87","1,086.45","409.35","9,53,647","41,94,84,056.60","29,954"
"17-Mar-2025","EQ","430.65","436.85","421.30","430.65","422.00","422.95","428.18","1,086.45","409.35","4,58,322","19,62,42,405.20","20,662"
"13-Mar-2025","EQ","437.05","441.55","428.00","437.00","430.20","430.65","433.58","1,086.45","409.35","3,19,133","13,83,68,548.55","16,608"
"12-Mar-2025","EQ","447.65","453.45","435.00","447.45","436.45","437.00","440.33","1,086.45","409.35","3,83,426","16,88,32,269.15","18,909"
"11-Mar-2025","EQ","440.00","453.50","434.55","450.65","448.10","447.45","445.66","1,086.45","409.35","4,91,858","21,92,03,043.40","24,167"
"10-Mar-2025","EQ","474.70","477.80","447.70","470.85","448.50","450.65","459.61","1,086.45","409.35","5,20,262","23,91,15,803.60","23,658"
"07-Mar-2025","EQ","465.50","479.35","462.05","466.30","471.45","470.85","472.44","1,086.45","409.35","4,93,247","23,30,31,205.05","25,229"
"06-Mar-2025","EQ","460.05","471.30","458.60","453.05","465.30","466.30","464.79","1,086.45","409.35","6,37,477","29,62,93,478.75","29,206"
"05-Mar-2025","EQ","431.00","457.80","430.95","433.35","455.00","453.05","448.26","1,086.45","409.35","6,63,955","29,76,26,500.35","29,375"
"04-Mar-2025","EQ","420.00","438.55","417.35","426.05","436.95","433.35","430.78","1,086.45","409.35","5,83,404","25,13,18,938.30","26,146"
"03-Mar-2025","EQ","437.00","442.95","409.35","436.30","425.50","426.05","421.92","1,086.45","409.35","13,26,671","55,97,45,195.10","58,070"
"28-Feb-2025","EQ","450.10","456.95","431.00","459.90","436.00","436.30","440.20","1,086.45","431.00","9,67,534","42,59,03,996.50","44,733"
"27-Feb-2025","EQ","475.05","479.55","455.10","477.55","457.95","459.90","464.07","1,086.45","455.10","5,72,255","26,55,69,235.85","28,570"
"25-Feb-2025","EQ","479.85","487.50","475.00","482.25","477.00","477.55","480.95","1,086.45","474.05","3,44,268","16,55,77,287.60","16,164"
"24-Feb-2025","EQ","490.20","493.20","474.05","492.90","481.10","482.25","482.62","1,086.45","474.05","6,81,670","32,89,86,730.95","34,562"
"21-Feb-2025","EQ","501.00","516.25","490.00","503.70","490.50","492.90","500.29","1,086.45","475.00","6,02,286","30,13,20,034.95","31,418"
"20-Feb-2025","EQ","495.50","505.30","488.80","498.25","504.45","503.70","498.92","1,086.45","475.00","5,29,678","26,42,67,367.70","26,641"
"19-Feb-2025","EQ","479.70","506.45","475.00","482.45","494.45","498.25","497.56","1,086.45","475.00","6,44,541","32,06,96,865.10","31,153"
"18-Feb-2025","EQ","493.25","497.70","476.75","495.95","480.70","482.45","484.39","1,086.45","476.75","7,60,208","36,82,37,331.55","32,724"
"17-Feb-2025","EQ","521.90","522.45","486.45","524.80","497.10","495.95","497.06","1,086.45","486.45","17,16,160","85,30,35,847.80","78,535"
"14-Feb-2025","EQ","533.00","536.60","515.25","531.30","525.00","524.80","523.28","1,086.45","515.25","5,92,471","31,00,27,151.85","34,809"
"13-Feb-2025","EQ","525.95","551.45","521.85","524.80","529.70","531.30","536.45","1,086.45","515.85","8,04,891","43,17,85,872.85","34,528"
"12-Feb-2025","EQ","539.10","542.00","515.85","542.60","525.00","524.80","524.26","1,086.45","515.85","7,49,128","39,27,37,846.95","41,351"
"11-Feb-2025","EQ","552.00","552.40","536.55","554.85","542.60","542.60","541.50","1,086.45","536.55","4,87,258","26,38,48,786.60","24,514"
"10-Feb-2025","EQ","550.30","557.80","547.60","558.65","552.05","554.85","552.46","1,086.45","539.05","3,08,528","17,04,48,004.50","15,843"
"07-Feb-2025","EQ","575.70","575.70","555.30","570.95","556.85","558.65","561.52","1,086.45","539.05","4,80,051","26,95,56,208.15","27,427"
"06-Feb-2025","EQ","566.95","574.00","561.10","562.50","571.95","570.95","569.01","1,086.45","539.05","5,12,500","29,16,16,481.00","23,900"
"05-Feb-2025","EQ","569.65","576.30","560.80","560.25","560.80","562.50","567.81","1,086.45","539.05","5,73,847","32,58,37,420.85","25,661"
"04-Feb-2025","EQ","559.40","566.90","552.20","550.20","560.40","560.25","559.54","1,086.45","539.05","5,47,509","30,63,51,089.35","35,101"
"03-Feb-2025","EQ","555.00","557.00","540.45","561.05","550.50","550.20","549.45","1,086.45","539.05","5,22,783","28,72,40,734.95","28,934"
"01-Feb-2025","EQ","566.40","571.75","550.25","552.60","562.80","561.05","562.43","1,086.45","539.05","7,40,456","41,64,55,387.90","32,988"
"31-Jan-2025","EQ","548.00","561.15","539.05","542.65","554.00","552.60","551.82","1,086.45","539.05","11,51,796","63,55,85,417.45","52,218"
"30-Jan-2025","EQ","551.00","557.50","540.20","549.00","545.00","542.65","549.41","1,086.45","539.50","8,46,892","46,52,88,603.20","38,273"
"29-Jan-2025","EQ","550.45","581.60","546.00","548.50","549.50","549.00","561.89","1,086.45","539.50","19,10,892","1,07,37,03,616.05","66,246"
"28-Jan-2025","EQ","568.30","577.20","539.50","571.35","549.35","548.50","553.18","1,086.45","539.50","13,62,671","75,38,04,670.35","57,199"
"27-Jan-2025","EQ","602.95","606.15","562.35","609.30","572.00","571.35","576.41","1,086.45","562.35","12,03,674","69,38,06,237.40","48,016"
"24-Jan-2025","EQ","619.15","627.90","605.00","617.95","609.50","609.30","612.89","1,193.80","605.00","10,75,004","65,88,55,706.55","33,460"
"23-Jan-2025","EQ","630.55","634.40","615.35","628.55","617.00","617.95","624.21","1,193.80","615.35","12,17,003","75,96,59,935.80","43,686"
"22-Jan-2025","EQ","650.00","650.00","617.05","666.05","627.90","628.55","625.01","1,193.80","617.05","39,75,353","2,48,46,19,888.10","1,15,755"
"21-Jan-2025","EQ","665.00","711.70","652.00","660.25","659.90","666.05","682.20","1,193.80","631.90","1,21,03,994","8,25,73,42,530.55","3,93,410"
"20-Jan-2025","EQ","667.35","668.90","658.00","665.95","662.10","660.25","661.17","1,193.80","631.90","6,19,934","40,98,79,692.85","25,068"
"17-Jan-2025","EQ","666.50","670.00","656.50","664.20","665.95","665.95","663.31","1,239.00","631.90","2,77,699","18,41,99,438.10","16,197"
"16-Jan-2025","EQ","669.65","676.80","662.50","659.50","664.90","664.20","667.22","1,239.00","631.90","3,11,593","20,79,02,063.45","16,589"
"15-Jan-2025","EQ","674.30","682.50","657.00","672.80","661.40","659.50","666.97","1,239.00","631.90","4,90,410","32,70,90,018.40","28,611"
"14-Jan-2025","EQ","651.50","684.85","645.05","638.50","674.75","672.80","662.16","1,239.00","631.90","9,54,240","63,18,60,421.25","50,340"
"13-Jan-2025","EQ","670.00","687.20","631.90","674.50","641.55","638.50","661.39","1,239.00","631.90","12,53,492","82,90,48,595.90","62,214"
"10-Jan-2025","EQ","685.70","686.75","662.35","687.30","673.95","674.50","674.57","1,248.00","660.25","7,60,594","51,30,74,058.60","34,171"
"09-Jan-2025","EQ","701.75","704.25","681.25","702.15","683.00","687.30","694.09","1,248.00","660.25","5,78,449","40,14,95,381.30","27,252"
"08-Jan-2025","EQ","700.00","713.75","691.10","699.15","700.00","702.15","702.17","1,248.00","660.25","15,29,481","1,07,39,54,619.30","55,460"
"07-Jan-2025","EQ","690.80","752.65","688.55","690.85","698.00","699.15","720.62","1,248.00","660.25","78,61,148","5,66,49,03,762.25","2,17,087"
"06-Jan-2025","EQ","727.85","727.85","686.85","721.90","690.00","690.85","704.55","1,248.00","660.25","14,70,556","1,03,60,74,560.15","53,608"
"03-Jan-2025","EQ","752.00","754.45","718.15","752.45","720.50","721.90","735.82","1,248.00","660.25","31,25,813","2,30,00,44,884.10","75,793"
"02-Jan-2025","EQ","750.00","794.40","746.45","750.25","750.00","752.45","776.86","1,248.00","660.25","2,44,33,419","18,98,12,64,755.80","4,52,804"
"01-Jan-2025","EQ","673.95","772.65","672.15","672.15","753.10","750.25","749.03","1,248.00","660.25","2,60,72,951","19,52,94,79,195.45","5,11,689"
