"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Jan-2025","EQ","4,099.90","4,129.90","4,058.50","4,099.80","4,100.00","4,100.05","4,098.87","4,592.25","3,591.50","15,31,251","6,27,64,04,777.90","97,767"
"29-Jan-2025","EQ","4,054.00","4,107.85","4,054.00","4,040.30","4,105.00","4,099.80","4,091.12","4,592.25","3,591.50","12,17,089","4,97,92,53,773.00","1,08,284"
"28-Jan-2025","EQ","4,070.80","4,102.00","4,028.30","4,065.15","4,040.00","4,040.30","4,057.30","4,592.25","3,591.50","24,68,272","10,01,45,14,674.15","1,50,121"
"27-Jan-2025","EQ","4,102.00","4,156.35","4,041.05","4,152.35","4,067.00","4,065.15","4,088.62","4,592.25","3,591.50","15,51,782","6,34,46,44,149.25","1,43,859"
"24-Jan-2025","EQ","4,104.00","4,178.00","4,104.00","4,145.45","4,153.10","4,152.35","4,155.62","4,592.25","3,591.50","19,10,099","7,93,76,40,859.20","99,760"
"23-Jan-2025","EQ","4,168.00","4,191.35","4,140.05","4,156.60","4,148.00","4,145.45","4,161.12","4,592.25","3,591.50","18,22,998","7,58,57,18,475.40","1,39,860"
"22-Jan-2025","EQ","4,050.00","4,163.15","4,044.20","4,035.85","4,152.00","4,156.60","4,132.48","4,592.25","3,591.50","24,09,223","9,95,60,65,096.70","1,53,702"
"21-Jan-2025","EQ","4,095.30","4,111.00","4,030.00","4,077.80","4,038.00","4,035.85","4,065.27","4,592.25","3,591.50","19,71,591","8,01,50,45,148.00","1,48,666"
"20-Jan-2025","EQ","4,145.80","4,145.80","4,068.10","4,124.30","4,080.00","4,077.80","4,085.51","4,592.25","3,591.50","12,87,799","5,26,13,20,398.80","1,48,489"
"17-Jan-2025","EQ","4,159.90","4,160.60","4,100.05","4,206.30","4,130.00","4,124.30","4,132.60","4,592.25","3,591.50","17,61,466","7,27,94,36,408.25","1,57,671"
"16-Jan-2025","EQ","4,260.00","4,294.00","4,191.85","4,249.60","4,215.00","4,206.30","4,212.91","4,592.25","3,591.50","26,37,705","11,11,24,18,871.40","1,76,306"
"15-Jan-2025","EQ","4,218.00","4,256.45","4,207.45","4,233.05","4,255.40","4,249.60","4,229.68","4,592.25","3,591.50","16,53,474","6,99,36,67,215.60","1,30,857"
"14-Jan-2025","EQ","4,302.00","4,313.90","4,219.05","4,291.10","4,241.15","4,233.05","4,252.06","4,592.25","3,591.50","34,41,709","14,63,43,69,218.50","1,80,842"
"13-Jan-2025","EQ","4,245.00","4,322.95","4,227.40","4,265.65","4,299.00","4,291.10","4,294.04","4,592.25","3,591.50","40,03,771","17,19,23,53,666.25","2,70,932"
"10-Jan-2025","EQ","4,200.00","4,297.00","4,170.00","4,038.85","4,265.00","4,265.65","4,240.63","4,592.25","3,591.50","78,94,300","33,47,68,09,439.65","4,36,975"
"09-Jan-2025","EQ","4,101.00","4,137.75","4,025.30","4,108.40","4,044.00","4,038.85","4,073.67","4,592.25","3,591.50","23,92,472","9,74,61,49,398.35","1,83,446"
"08-Jan-2025","EQ","4,034.90","4,126.00","4,017.75","4,028.30","4,095.05","4,108.40","4,056.18","4,592.25","3,591.50","21,81,277","8,84,76,52,251.50","1,80,073"
"07-Jan-2025","EQ","4,114.95","4,140.35","4,011.55","4,095.00","4,031.00","4,028.30","4,045.86","4,592.25","3,591.50","26,69,054","10,79,86,29,271.20","1,77,825"
"06-Jan-2025","EQ","4,105.50","4,149.65","4,066.40","4,099.90","4,090.00","4,095.00","4,107.14","4,592.25","3,591.50","20,85,593","8,56,58,22,653.70","1,58,660"
"03-Jan-2025","EQ","4,179.95","4,179.95","4,092.30","4,175.75","4,097.00","4,099.90","4,114.17","4,592.25","3,591.50","17,91,953","7,37,24,04,407.85","1,25,354"
"02-Jan-2025","EQ","4,120.00","4,183.00","4,096.95","4,112.45","4,166.00","4,175.75","4,159.77","4,592.25","3,591.50","17,20,835","7,15,82,73,705.25","1,24,549"
"01-Jan-2025","EQ","4,094.40","4,134.00","4,085.45","4,094.80","4,112.00","4,112.45","4,112.75","4,592.25","3,591.50","7,63,161","3,13,86,92,117.15","99,498"
