"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Oct-2021","EQ","413.95","419.90","412.15","412.45","414.00","414.55","416.35","474.50","136.15","1,59,611","6,64,54,123.00","4,426"
"26-Oct-2021","EQ","420.40","420.40","405.25","418.80","412.00","412.45","412.35","474.50","136.15","2,82,317","11,64,12,554.10","8,924"
"25-Oct-2021","EQ","420.00","420.80","394.00","409.00","417.55","418.80","410.98","474.50","136.15","6,13,297","25,20,49,917.95","9,845"
"22-Oct-2021","EQ","421.00","421.00","407.20","419.75","409.00","409.00","412.57","474.50","136.15","3,31,248","13,66,64,204.95","7,298"
"21-Oct-2021","EQ","423.30","424.90","409.00","418.65","418.15","419.75","418.15","474.50","136.15","7,77,697","32,51,94,164.35","11,064"
"20-Oct-2021","EQ","434.90","438.60","411.10","433.15","419.00","418.65","423.19","474.50","136.15","6,63,655","28,08,54,442.30","11,952"
"19-Oct-2021","EQ","450.00","450.00","425.00","440.70","433.00","433.15","437.58","474.50","136.15","7,69,563","33,67,45,768.25","15,767"
"18-Oct-2021","EQ","424.90","450.60","423.00","421.00","442.80","440.70","440.64","474.50","136.15","13,86,721","61,10,45,318.35","23,236"
"14-Oct-2021","EQ","419.95","435.25","417.30","414.55","417.90","421.00","429.36","474.50","135.20","15,02,968","64,53,20,338.25","21,526"
"13-Oct-2021","EQ","419.00","422.00","410.20","414.15","414.00","414.55","415.65","474.50","135.20","2,59,822","10,79,95,399.55","5,475"
"12-Oct-2021","EQ","414.40","418.00","408.10","413.35","414.50","414.15","412.17","474.50","135.20","2,52,606","10,41,16,391.10","6,382"
"11-Oct-2021","EQ","419.80","423.15","411.35","420.45","413.60","413.35","417.80","474.50","135.20","2,21,656","9,26,07,468.30","5,121"
"08-Oct-2021","EQ","424.90","425.40","415.00","421.70","416.90","420.45","420.31","474.50","135.20","3,96,997","16,68,61,175.65","8,047"
"07-Oct-2021","EQ","422.30","425.40","418.20","415.35","422.45","421.70","422.04","474.50","135.20","4,48,017","18,90,81,757.40","8,692"
"06-Oct-2021","EQ","423.90","428.70","409.30","421.65","417.30","415.35","422.41","474.50","135.20","5,18,876","21,91,80,899.00","9,160"
"05-Oct-2021","EQ","425.00","426.35","419.00","419.75","420.00","421.65","423.60","474.50","135.20","5,89,882","24,98,71,654.20","8,990"
"04-Oct-2021","EQ","428.00","430.00","415.50","415.65","419.95","419.75","422.54","474.50","135.20","4,96,986","20,99,98,445.75","11,048"
"01-Oct-2021","EQ","407.40","422.00","401.35","407.35","416.40","415.65","413.48","474.50","135.20","5,57,118","23,03,57,077.60","9,364"
"30-Sep-2021","EQ","412.65","415.40","406.10","408.35","407.40","407.35","410.39","474.50","135.20","1,47,821","6,06,63,766.80","3,866"
"29-Sep-2021","EQ","408.70","415.30","403.50","409.35","408.95","408.35","407.92","474.50","135.20","2,40,925","9,82,78,414.05","4,840"
"28-Sep-2021","EQ","417.40","419.65","402.70","414.30","408.00","409.35","410.04","474.50","135.20","2,22,272","9,11,40,732.85","5,207"
"27-Sep-2021","EQ","427.00","427.80","411.90","423.85","414.40","414.30","419.49","474.50","134.50","5,19,536","21,79,41,869.25","8,610"
"24-Sep-2021","EQ","412.00","429.25","407.05","408.85","422.00","423.85","421.23","474.50","115.00","7,98,749","33,64,55,725.70","13,026"
"23-Sep-2021","EQ","415.00","418.90","405.00","409.50","412.00","408.85","412.18","474.50","111.50","1,43,541","5,91,64,522.75","4,523"
"22-Sep-2021","EQ","402.00","419.50","402.00","405.50","408.00","409.50","414.04","474.50","111.50","1,59,349","6,59,76,767.60","4,092"
"21-Sep-2021","EQ","408.00","408.00","393.00","410.35","407.00","405.50","401.38","474.50","111.50","2,09,657","8,41,52,110.55","6,082"
"20-Sep-2021","EQ","430.00","430.00","408.60","430.05","411.00","410.35","415.89","474.50","111.25","2,01,038","8,36,09,582.95","4,658"
"17-Jun-2021","EQ","450.00","464.00","438.10","457.50","450.65","453.25","452.32","474.50","103.05","10,00,115","45,23,68,008.65","25,206"
"16-Jun-2021","EQ","446.55","471.00","425.00","446.55","456.80","457.50","452.01","474.50","103.05","28,26,329","1,27,75,26,028.85","56,045"
"15-Jun-2021","EQ","449.00","474.50","442.35","448.10","445.05","446.55","458.33","474.50","103.05","25,38,480","1,16,34,64,085.30","67,578"
"14-Jun-2021","EQ","395.95","456.40","370.10","396.85","449.00","448.10","419.18","456.40","103.05","46,83,128","1,96,30,62,210.05","77,312"
"11-Jun-2021","EQ","385.00","419.00","382.15","380.40","400.00","396.85","399.98","419.00","102.50","42,28,983","1,69,15,04,291.10","72,024"
"10-Jun-2021","EQ","319.90","380.40","319.10","317.00","380.40","380.40","363.33","380.40","102.50","48,79,406","1,77,28,16,300.70","83,411"
"09-Jun-2021","EQ","315.30","334.40","312.10","312.80","319.00","317.00","323.03","334.40","102.50","17,58,535","56,80,51,722.45","34,827"
"08-Jun-2021","EQ","301.20","319.95","297.55","299.85","313.75","312.80","313.18","319.95","102.50","17,53,513","54,91,65,066.90","26,863"
"07-Jun-2021","EQ","297.00","301.70","295.35","294.50","300.80","299.85","298.81","314.00","102.50","5,28,413","15,78,96,068.00","9,011"
"04-Jun-2021","EQ","298.00","298.00","291.05","297.00","294.05","294.50","294.27","314.00","101.00","4,11,318","12,10,37,273.35","7,294"
"03-Jun-2021","EQ","301.00","305.00","295.10","298.35","297.00","297.00","299.84","314.00","101.00","5,95,387","17,85,23,329.80","11,716"
"02-Jun-2021","EQ","287.90","300.00","287.40","286.15","299.20","298.35","296.07","314.00","101.00","5,89,357","17,44,91,605.05","13,096"
"01-Jun-2021","EQ","298.90","299.45","284.00","295.65","287.00","286.15","289.90","314.00","101.00","6,03,989","17,50,97,439.95","12,835"
"31-May-2021","EQ","312.00","312.00","293.85","307.55","296.60","295.65","300.57","314.00","101.00","15,42,371","46,35,92,364.95","28,813"
"28-May-2021","EQ","291.50","314.00","286.75","290.20","309.00","307.55","304.52","314.00","98.00","23,77,384","72,39,71,977.60","32,855"
"27-May-2021","EQ","297.00","297.95","288.00","295.90","290.00","290.20","291.48","308.95","98.00","3,86,719","11,27,19,326.50","8,594"
"26-May-2021","EQ","304.65","308.00","293.10","304.20","297.00","295.90","298.45","308.95","98.00","5,75,093","17,16,34,984.25","12,677"
"25-May-2021","EQ","306.10","307.65","300.25","303.80","305.15","304.20","303.69","308.95","98.00","3,19,917","9,71,56,930.95","8,777"
"24-May-2021","EQ","300.00","306.50","299.90","298.25","304.70","303.80","303.67","308.95","98.00","3,85,370","11,70,24,799.30","7,551"
"21-May-2021","EQ","298.25","304.80","295.70","295.05","299.70","298.25","299.71","308.95","96.45","4,36,658","13,08,71,058.50","11,496"
"20-May-2021","EQ","303.70","308.95","290.00","288.25","295.20","295.05","301.57","308.95","96.45","15,80,614","47,66,58,578.55","29,834"
"19-May-2021","EQ","284.30","293.40","282.45","284.45","288.00","288.25","288.42","297.65","96.45","4,12,730","11,90,41,286.45","7,784"
"18-May-2021","EQ","284.00","289.05","281.55","280.70","284.90","284.45","285.43","297.65","96.45","2,89,230","8,25,53,618.10","4,926"
"17-May-2021","EQ","284.95","287.80","278.00","282.30","284.00","280.70","282.59","297.65","96.45","3,12,542","8,83,22,065.15","7,533"
"14-May-2021","EQ","290.60","296.00","280.55","287.50","281.60","282.30","289.56","297.65","95.15","6,50,040","18,82,22,759.25","15,558"
"12-May-2021","EQ","284.00","297.65","280.00","282.50","288.55","287.50","289.68","297.65","95.15","11,03,969","31,97,92,580.45","26,007"
"11-May-2021","EQ","269.20","286.00","267.35","269.80","279.50","282.50","279.49","286.00","95.15","9,85,564","27,54,58,190.35","22,544"
"10-May-2021","EQ","271.00","275.00","268.00","269.20","270.50","269.80","271.08","284.50","95.15","2,58,803","7,01,56,014.00","7,597"
"07-May-2021","EQ","276.45","278.10","265.50","274.30","268.00","269.20","272.07","284.50","95.15","4,05,859","11,04,22,030.95","9,678"
"06-May-2021","EQ","263.15","284.50","259.20","261.30","276.00","274.30","274.89","284.50","95.15","12,32,383","33,87,64,799.10","23,403"
"05-May-2021","EQ","261.45","265.40","260.00","259.55","261.90","261.30","262.29","276.45","95.15","2,24,565","5,89,01,850.35","5,756"
"04-May-2021","EQ","266.35","270.85","258.05","264.25","259.25","259.55","265.54","276.45","95.15","4,02,194","10,67,96,925.05","7,110"
"03-May-2021","EQ","255.10","267.35","255.00","260.85","264.05","264.25","264.10","276.45","95.15","3,26,091","8,61,21,830.40","5,970"
"30-Apr-2021","EQ","261.70","272.80","258.55","263.65","259.60","260.85","266.42","276.45","95.15","8,14,974","21,71,27,961.55","14,130"
"29-Apr-2021","EQ","261.80","269.20","253.10","259.95","264.60","263.65","262.76","276.45","95.15","6,18,296","16,24,65,261.35","13,031"
"28-Apr-2021","EQ","255.00","264.00","254.50","253.50","260.40","259.95","259.91","276.45","95.15","5,84,671","15,19,62,649.40","13,367"
"27-Apr-2021","EQ","238.40","258.00","238.00","237.80","254.10","253.50","249.77","276.45","95.15","9,30,427","23,23,89,193.80","16,731"
"26-Apr-2021","EQ","239.95","241.60","236.00","235.75","237.60","237.80","238.57","276.45","95.15","3,11,228","7,42,50,147.35","6,554"
"23-Apr-2021","EQ","228.30","241.75","228.30","230.35","234.75","235.75","237.57","276.45","80.70","5,03,799","11,96,85,741.45","8,912"
"22-Apr-2021","EQ","229.00","235.50","223.30","228.90","227.15","230.35","229.52","276.45","80.70","4,09,195","9,39,17,503.40","7,377"
"20-Apr-2021","EQ","235.80","239.00","227.35","233.10","229.50","228.90","233.68","276.45","80.70","2,72,967","6,37,88,053.50","6,615"
"19-Apr-2021","EQ","241.30","241.45","230.75","247.90","232.30","233.10","233.84","276.45","80.70","4,94,493","11,56,32,523.65","11,401"
"16-Apr-2021","EQ","241.70","253.65","241.00","239.55","246.65","247.90","246.76","276.45","78.70","5,49,060","13,54,85,306.35","11,956"
"15-Apr-2021","EQ","241.50","244.80","235.00","245.60","240.50","239.55","238.55","276.45","78.70","4,00,472","9,55,30,806.40","5,852"
"13-Apr-2021","EQ","246.95","249.90","240.15","240.60","244.90","245.60","245.48","276.45","78.70","3,58,290","8,79,54,568.00","6,104"
"12-Apr-2021","EQ","250.00","251.50","235.55","259.65","241.65","240.60","242.25","276.45","78.70","6,48,019","15,69,80,452.30","10,824"
"09-Apr-2021","EQ","270.25","276.45","251.95","268.75","258.30","259.65","264.61","276.45","74.80","15,89,382","42,05,59,564.25","36,599"
"08-Apr-2021","EQ","242.60","274.70","242.60","239.70","268.85","268.75","264.52","274.70","74.80","40,16,038","1,06,23,14,251.35","76,147"
"07-Apr-2021","EQ","226.00","242.75","225.00","225.60","239.15","239.70","236.34","249.45","74.80","9,72,607","22,98,70,723.95","18,680"
"06-Apr-2021","EQ","226.50","229.55","224.20","225.30","225.05","225.60","226.80","249.45","74.80","4,59,480","10,42,07,926.65","9,144"
"05-Apr-2021","EQ","233.95","233.95","224.10","234.55","224.80","225.30","227.10","249.45","74.80","3,88,789","8,82,92,575.30","9,604"
"01-Apr-2021","EQ","228.90","236.00","228.30","226.60","234.00","234.55","232.36","249.45","71.25","4,24,800","9,87,05,215.90","8,272"
"31-Mar-2021","EQ","225.60","234.50","223.00","226.25","226.00","226.60","228.55","249.45","71.25","4,97,467","11,36,95,962.25","9,285"
"30-Mar-2021","EQ","223.15","228.75","218.15","222.40","226.00","226.25","222.66","249.45","71.25","6,43,010","14,31,71,467.30","12,115"
"26-Mar-2021","EQ","225.00","227.85","220.95","220.90","222.95","222.40","224.05","249.45","63.25","4,43,425","9,93,49,643.20","8,142"
"25-Mar-2021","EQ","225.50","225.50","216.00","226.15","220.00","220.90","220.03","249.45","63.25","7,11,552","15,65,64,907.95","13,580"
"24-Mar-2021","EQ","235.05","238.65","223.90","237.65","224.95","226.15","231.37","249.45","63.25","5,76,428","13,33,65,417.95","10,907"
"23-Mar-2021","EQ","236.85","241.20","234.20","236.85","236.70","237.65","237.49","249.45","63.25","7,04,772","16,73,73,031.70","11,858"
"22-Mar-2021","EQ","237.00","243.70","233.15","235.80","235.55","236.85","238.32","249.45","63.25","8,11,260","19,33,37,652.20","12,736"
"19-Mar-2021","EQ","229.00","238.65","220.55","231.90","235.00","235.80","231.93","249.45","57.15","14,83,647","34,41,09,053.45","20,111"
"18-Mar-2021","EQ","245.95","249.45","220.00","242.30","230.50","231.90","236.29","249.45","57.15","17,83,253","42,13,70,561.05","29,888"
"17-Mar-2021","EQ","232.70","248.95","229.20","233.60","241.35","242.30","241.57","248.95","57.15","28,23,721","68,21,12,477.85","37,984"
"16-Mar-2021","EQ","235.00","238.00","223.40","232.80","232.80","233.60","231.10","238.00","57.15","17,86,305","41,28,13,455.10","26,087"
"15-Mar-2021","EQ","220.40","234.85","216.30","218.30","234.00","232.80","226.93","234.85","57.15","32,46,244","73,66,70,402.90","45,616"
"12-Mar-2021","EQ","212.25","224.45","208.20","210.55","217.55","218.30","217.47","224.45","57.15","27,94,601","60,77,37,786.35","40,936"
"10-Mar-2021","EQ","210.90","213.15","207.50","207.00","211.05","210.55","210.01","219.25","57.15","8,96,525","18,82,77,721.00","12,443"
"09-Mar-2021","EQ","207.50","214.40","203.15","203.50","208.80","207.00","209.01","219.25","57.15","14,77,983","30,89,09,449.50","21,258"
"08-Mar-2021","EQ","202.00","206.60","199.35","198.55","204.80","203.50","203.24","219.25","57.15","5,92,788","12,04,80,886.60","13,720"
"05-Mar-2021","EQ","206.00","211.05","194.50","204.55","200.80","198.55","202.55","219.25","57.15","12,50,271","25,32,39,980.00","20,225"
"04-Mar-2021","EQ","201.80","209.70","201.55","205.65","203.70","204.55","206.21","219.25","57.15","10,17,280","20,97,72,665.35","15,288"
"03-Mar-2021","EQ","205.00","210.90","202.05","205.05","206.80","205.65","205.95","219.25","57.15","14,90,113","30,68,82,183.35","22,205"
"02-Mar-2021","EQ","212.00","212.00","197.50","212.35","205.20","205.05","205.01","219.25","57.15","35,24,372","72,25,28,617.85","48,826"
"01-Mar-2021","EQ","191.80","219.25","187.65","184.75","211.90","212.35","204.33","219.25","57.15","76,70,978","1,56,74,43,650.70","89,848"
"26-Feb-2021","EQ","178.80","193.00","177.10","180.25","188.00","184.75","187.40","193.00","57.15","41,67,473","78,09,87,441.15","48,558"
"25-Feb-2021","EQ","172.00","183.70","168.50","168.40","182.50","180.25","176.03","193.00","57.15","39,56,440","69,64,51,032.35","38,643"
"24-Feb-2021","EQ","165.00","171.00","163.10","162.65","168.25","168.40","168.34","193.00","57.15","15,10,214","25,42,34,054.75","21,424"
"23-Feb-2021","EQ","155.00","163.80","153.80","153.25","162.50","162.65","160.08","193.00","57.15","7,72,996","12,37,43,920.45","9,750"
"22-Feb-2021","EQ","156.00","160.70","152.10","156.45","153.60","153.25","155.88","193.00","57.15","4,29,398","6,69,32,544.30","6,341"
"19-Feb-2021","EQ","159.00","161.00","155.00","160.70","157.25","156.45","157.65","193.00","57.15","3,27,736","5,16,66,817.45","4,346"
"18-Feb-2021","EQ","160.00","163.40","159.30","159.20","160.50","160.70","161.39","193.00","57.15","3,36,921","5,43,74,854.65","4,223"
"17-Feb-2021","EQ","155.00","161.10","153.50","154.95","159.15","159.20","158.22","193.00","57.15","4,21,728","6,67,27,056.45","7,289"
"16-Feb-2021","EQ","159.20","159.70","153.50","158.50","155.00","154.95","156.01","193.00","57.15","3,56,775","5,56,59,450.80","5,192"
"15-Feb-2021","EQ","159.00","162.70","157.10","158.35","158.20","158.50","159.56","193.00","57.15","4,81,249","7,67,88,453.40","6,271"
"12-Feb-2021","EQ","163.25","163.25","158.00","161.65","158.95","158.35","160.43","193.00","57.15","2,84,569","4,56,53,837.10","3,815"
"11-Feb-2021","EQ","156.85","167.00","156.20","157.30","161.50","161.65","162.87","193.00","57.15","8,02,296","13,06,69,837.55","8,900"
"10-Feb-2021","EQ","157.50","159.50","156.30","157.35","157.00","157.30","157.66","193.00","57.15","3,44,562","5,43,24,907.55","5,642"
"09-Feb-2021","EQ","159.90","161.00","156.60","159.15","157.50","157.35","158.75","193.00","57.15","2,73,135","4,33,59,582.15","3,318"
"08-Feb-2021","EQ","163.40","164.25","158.05","163.45","159.10","159.15","160.98","193.00","57.15","4,45,789","7,17,65,195.20","5,903"
"05-Feb-2021","EQ","167.45","168.50","162.65","167.45","163.20","163.45","164.54","193.00","57.15","5,54,597","9,12,55,758.45","7,663"
"04-Feb-2021","EQ","169.65","172.90","165.10","169.65","167.50","167.45","168.80","193.00","57.15","11,67,920","19,71,46,567.75","14,638"
"03-Feb-2021","EQ","161.50","175.00","159.10","160.05","169.00","169.65","169.73","193.00","57.15","44,90,270","76,21,54,038.35","50,564"
"02-Feb-2021","EQ","161.00","161.50","157.65","156.55","160.60","160.05","159.69","193.00","57.15","3,02,235","4,82,62,498.65","4,580"
"01-Feb-2021","EQ","157.00","158.40","153.50","155.70","157.00","156.55","156.26","193.00","57.15","3,04,989","4,76,57,497.95","4,432"
"29-Jan-2021","EQ","157.90","160.80","155.30","156.55","155.80","155.70","158.08","193.00","57.15","2,90,977","4,59,96,585.30","4,629"
"28-Jan-2021","EQ","151.00","158.85","147.55","151.35","157.25","156.55","154.46","193.00","57.15","4,50,952","6,96,53,120.55","7,900"
"27-Jan-2021","EQ","154.80","154.80","149.00","153.75","151.55","151.35","151.33","193.00","57.15","2,74,538","4,15,46,285.30","3,740"
"25-Jan-2021","EQ","158.10","158.90","153.50","157.60","153.90","153.75","155.02","193.00","57.15","3,19,680","4,95,55,365.35","8,952"
"22-Jan-2021","EQ","159.65","160.90","156.10","159.70","157.50","157.60","158.35","193.00","57.15","2,99,686","4,74,56,711.65","8,419"
"21-Jan-2021","EQ","161.45","163.80","159.00","160.50","159.50","159.70","161.83","193.00","57.15","4,60,612","7,45,39,018.20","5,567"
"20-Jan-2021","EQ","160.60","163.30","160.20","160.60","160.85","160.50","161.41","193.00","57.15","1,91,638","3,09,33,001.85","3,438"
"19-Jan-2021","EQ","162.00","165.00","160.00","160.25","160.05","160.60","161.99","193.00","57.15","2,65,384","4,29,89,910.40","4,422"
"18-Jan-2021","EQ","163.60","163.65","156.50","162.65","159.70","160.25","159.97","193.00","57.15","5,12,887","8,20,48,762.75","8,556"
"15-Jan-2021","EQ","164.45","165.50","161.15","164.50","163.50","162.65","163.28","193.00","57.15","3,50,540","5,72,34,755.70","8,058"
"14-Jan-2021","EQ","162.40","167.70","160.20","161.55","165.00","164.50","165.13","193.00","57.15","6,91,711","11,42,23,108.20","8,825"
"13-Jan-2021","EQ","163.90","164.40","159.15","163.70","161.70","161.55","162.08","193.00","57.15","3,68,541","5,97,34,047.15","8,708"
"12-Jan-2021","EQ","163.00","167.50","162.00","162.65","164.60","163.70","164.15","193.00","57.15","4,41,644","7,24,94,219.15","6,372"
"11-Jan-2021","EQ","166.80","166.95","162.05","165.85","163.20","162.65","163.58","193.00","57.15","3,47,231","5,67,99,551.00","5,310"
"08-Jan-2021","EQ","161.00","169.00","160.80","158.30","165.45","165.85","166.79","193.00","57.15","25,21,040","42,04,90,399.95","32,657"
"07-Jan-2021","EQ","158.65","160.45","157.85","159.00","158.70","158.30","159.03","193.00","57.15","2,34,747","3,73,32,296.55","2,794"
"06-Jan-2021","EQ","160.00","162.80","157.60","159.80","158.65","159.00","160.54","193.00","57.15","4,19,474","6,73,44,104.55","5,183"
"05-Jan-2021","EQ","158.00","162.25","157.75","157.75","159.40","159.80","160.18","193.00","57.15","5,80,004","9,29,05,785.60","6,806"
"04-Jan-2021","EQ","159.20","160.00","157.25","158.40","158.00","157.75","158.11","193.00","57.15","3,43,543","5,43,17,895.85","3,692"
"01-Jan-2021","EQ","157.75","159.80","157.20","157.35","158.55","158.40","158.76","193.00","57.15","2,17,516","3,45,32,619.70","2,687"
